x,y
-0.10818645159814011,0.22248504682588496
0.8354870777656995,1.194162754837138
-0.35914273621216775,0.07176515259311933
-0.9526989249184252,0.8644442415400156
0.4402208752026775,0.9681883045986026
0.35639966383363686,0.4731923649383588
-0.14116929227567576,0.6748406422200469
0.3532040826563325,0.8177434690723431
0.05133247330407631,0.5061392120907239
-0.2291950345686271,0.7233677209276717
-0.8899589823073757,0.5027551398260641
0.8373710395090836,1.274566206285913
-0.7361997609989459,-0.05423905543054802
0.9690288433402829,1.4601838932439046
0.49325536954244775,0.15187602566337904
-0.2576329041833296,0.7650688955047755
0.35213361141843413,0.7961066052189759
0.46237030305425986,0.6220278603324576
-0.666540741489035,0.41567654180488645
0.6555525345290414,1.2165201168605806
-0.572969110778635,0.06333058183765061
-0.8016898916553781,0.967473519680188
-0.5187689443443213,0.6273423200130129
-0.4554836164416345,0.7593472227490945
-0.07886239932625472,0.7512024750682313
0.9087199801743222,0.8901001751359436
0.9908764294341814,0.5330521705757155
0.11011754919288053,0.5089949498760009
0.5446628605744972,0.8973637706837213
0.5846966352736951,0.5367115967188111
0.8451343665709314,0.8122363496676404
0.8123819544499462,0.5520635822162459
0.6556896843789544,0.6866239709099555
0.9720117778926516,0.7258966483125682
-0.5599650602898942,0.22331581062291855
0.21054699127549226,1.1731251909263674
-0.6173074598595956,0.20334501160494178
0.8051779679558504,1.3467794021906971
-0.739172364554443,-0.07095705970994653
-0.5376081667854513,1.0823399866121026
0.7940269737874053,0.8203088763846564
0.4194039801424698,0.4644048870487883
0.9966766289778985,0.9459383354297655
-0.012189630370485816,0.2257099748658435
-0.8116407689210605,0.7522712837001762
-0.599233446946567,0.7322893245325762
-0.16945900486858645,0.7883419966574912
0.005156213542924171,0.668846101302578
0.7383799763176064,0.8739635764099485
-0.7896894409477331,0.14801738755332863
0.016239498984269574,1.2195272795802639
-0.11681854216701781,0.36797449167980123
0.3597497153556153,1.0057258105605866
0.14680320556371806,0.4259211775970064
0.3072694141680461,0.8792234118029879
0.09759524344409032,0.4962230245097836
-0.9334100769530744,0.5397843128693347
0.6972878429905294,1.2287181241879979
0.7641944155473734,0.3803085925634623
-0.6162686078897175,0.4903157514499049
-0.15130717146967054,0.9532391427079967
-0.95878444553061,0.32962248690880785
0.8373639796873915,1.3989734535047889
-0.07338614196735183,0.06861036677074295
0.8413859827469472,1.227677011473592
-0.766884071730781,-0.04528404804068331
0.5100339360688453,1.3555272570688268
0.38981909155391303,0.2968731949698976
0.46547348362993524,0.9184273628187324
0.22908417922134872,0.46007283764714313
0.4864318775058605,0.8781919687662472
0.1154766261736635,0.44752183590443906
-0.7675890290387879,0.6066016088876849
-0.5805383887907205,0.8161546928233545
-0.7582439734969972,0.5848015368421807
-0.860186908320034,0.7575869248923603
0.017916384305673994,0.8978842309562649
0.11324227926681707,0.5765853962770247
-0.5873514616933162,0.5696862501082336
0.15320705420375735,0.969484907726135
-0.7214078979391743,0.28917613636242345
-0.4066666017005336,1.0375860295395243
-0.3762605123140941,0.5094947747978924
-0.49518969718224803,0.7829930569586694
0.761839579726912,0.9589495792630245
-0.20612658158035835,0.24086260548502986
-0.4254957322171318,0.9006304086478616
-0.4003294808100706,0.5797062653583247
-0.7380525991795748,0.6840554364056949
-0.28214573467365556,0.8321098860184979
0.3713575753511391,0.7683575796011004
-0.06829194019355933,0.5003029065902522
-0.10925446254889293,0.792980094475848
-0.13794250298442257,0.6122330625032247
-0.6509075160358297,0.6060188858984106
-0.5847191043040789,0.7804828593465948
-0.16764595895375667,0.7549489973787976
-0.428819453213793,0.5800527010388721
0.5835703850580143,1.0227831608453521
0.7005084115801692,0.48879414213855354
0.8600293278477049,0.8120096137533283
0.15476309382163533,0.3833240981643622
0.9499543697649122,1.0629468581244395
0.13754345348356045,0.21891485728307397
0.5197644217477528,1.0429460050581678
0.26090824574247784,0.38828541488134655
0.36166694489578144,0.8811309890740069
0.8911449201191253,0.6772250144357108
-0.9298541843951784,0.18576604954678483
-0.09887325202367925,1.2208800649768214
0.049126866655691215,0.44346173029915936
-0.09803853678694718,0.7964127401891545
0.2835515972949407,0.7121922379758683
0.05387450982065212,0.5918772730589543
-0.6403689781129547,0.5643113113641663
0.07606267637340491,0.9695943219756741
0.9354963129839977,0.7264891305235571
-0.1498587120598236,0.3364281643184187
-0.674218338319009,0.7747271884554654
0.22855829310996456,0.8843260939223594
0.5864776732359331,0.6392088796561367
0.293383156751561,0.607333287280184
-0.5020963581385067,0.5169992116442973
0.43898967275240053,1.0494628269968238
-0.5149864643206785,0.21543599929002402
-0.21545953937619,1.0562769758653576
-0.8136629498319032,0.33387422568995384
0.6019135962722113,1.2942850600817308
0.7094044218941609,0.37058451294601086
0.007831852783561022,0.6683866930524122
0.9069685218140375,0.9156014074199563
-0.05094691130918827,0.25914589237938407
0.2824274853276081,1.022960542622643
0.222997173559623,0.45967253915749073
0.6263810838875836,0.9152562237187657
-0.9705980424825964,0.113596413121095
0.13765711717678197,1.3128539425407275
0.19715069561506593,0.3751536072069822
0.7631638301122352,1.0082695187234387
0.7793447100775133,0.46176936477921937
-0.768398603787303,0.3983423141189569
0.8611706339652845,1.3088658308325243
0.5770521732463298,0.25448987456159805
-0.2558563045140607,0.7020945588063059
-0.052186132975793775,0.7335310902577398
0.17626078878371798,0.7098874086532989
-0.74165136107719,0.4266290074003042
-0.5604688889980018,0.928393063903278
0.8222842122333669,0.9107935459180261
0.04909456562215064,0.3121723993332718
0.5446422363894685,1.0326340990964913
0.8713171150955703,0.5383856671919998
-0.3846028324463191,0.41773261944007006
-0.10647233775231424,0.9401885116436736
0.29679858584278795,0.6369397472242668
0.11060617721060839,0.6500052382928134
0.9548603465437333,0.9085175658534896
0.6565449119463362,0.42550200753584244
0.7566523111982628,0.8389024040995102
-0.5978122547556217,0.21048931981326519
-0.2614816985781758,1.0715472155412025
-0.9766899723739186,0.2997751101879659
-0.0027875241062667033,1.2098548459815859
0.20866036949340927,0.4588868931987863
-0.8004042046298196,0.5633530847259226
-0.7686577673502744,0.8070469054514402
-0.5270785013453292,0.7044021236359337
0.6847854809466349,0.9976876492185456
0.7542880728068357,0.48429388604639784
0.6178919253625081,0.7382044931901992
-0.5040992050197404,0.33587948805437184
-0.09695648576805138,1.0256125786574084
0.028299807280759204,0.523519556835716
-0.9089580660400391,0.5491550924678092
0.8576697175182169,1.255406968351151
0.8945567132340733,0.3545299899378045
0.6184265085829073,0.7745824564604495
0.16085280475686403,0.47969384957008565
-0.9250047722819763,0.5334309123934898
0.9877172744444993,1.3029143732857806
0.18956675569043813,0.12177833050624942
0.3220495395109322,1.00902911029717
-0.4159383954261724,0.29490636452646196
0.7917669708846542,1.2427120533728944
0.543406430668087,0.29135179297563585
-0.47999707879915965,0.6387347481251472
-0.6083560074856822,0.7021464346424172
-0.0987717543607245,0.8276019142460986
0.18996068307355274,0.6706199491985728
-0.40693505746825553,0.5310611144717079
-0.2791441662523595,0.8323099139792338
-0.9892153465839661,0.4271976645507917
-0.7328968569220915,0.9592078931304797
-0.1731252845984974,0.6973994278408648
-0.3653286036500565,0.6333872564392059
-0.9124218540750006,0.5951775951948077
0.1485998600326508,1.0493000507445926
-0.81138480360999,0.2285307365605142
0.9805464294967314,1.4389179557963603
0.18247106754446696,0.07713529811184083
0.6745232075523884,1.107974818791542
-0.15114973165053724,0.20876758153942535
0.2860371479462285,1.0750905275170686
0.42460533045615567,0.48420088434420777
-0.1078401109528766,0.6557354097631063
-0.2583976602448528,0.6670587322001716
-0.7493009721768547,0.582251213604043
-0.7714971367858359,0.778732807783741
0.3298761743719345,0.9364185399305099
0.35493342336136635,0.5225697072443922
-0.09193071836660605,0.6560344403100424
0.6047791706222798,0.8778883485786783
-0.36382138702680766,0.2923631490849369
0.6511798890884497,1.1931960321197763
0.662954827721989,0.3829742027755414
0.69577548989099,0.8471484902837809
-0.6185432217288922,0.21881875071569193
0.7470343136638302,1.3266277913863416
0.1891314337301444,0.18549911132587749
0.4432890944453576,1.0208175783132643
0.2477034532907525,0.4186386657314267
0.20125870179827943,0.8268803976975102
0.12402766880666904,0.564548338805855
0.6642692040277243,0.8871730646648399
0.6855991748978603,0.5316923096943448
0.9808215562310161,0.8191331544825793
0.4235403884953899,0.4100901519850126
-0.7586635159438684,0.5393089112653654
0.3021555567274903,1.077818830541319
0.375721953818692,0.4658841076019944
0.7862751508295742,0.9055124800306247
-0.9144942911691545,0.0849586657199301
-0.016964536826717502,1.2629409040689703
0.9056825259831034,0.6168635178097972
-0.3130528005681845,0.3743964595779496
0.06478870694907912,0.9871731255694507
0.584315473195965,0.6330968221790637
-0.8003244011352104,0.3384961373259616
-0.37709816781460237,1.0430220171060196
0.013365453602733668,0.5954221184821669
0.11582194383025235,0.763210669606876
-0.13849395207799864,0.562545244242605
-0.8197010557406259,0.5962374663906839
-0.6323306113826914,0.8255632978981574
0.4775736490089928,0.9037803361316777
-0.4296663124582203,0.2997239204321902
-0.2704179554981305,0.9788659769317596
-0.9672739299914859,0.34998555194918485
-0.8007462001874408,0.9808722523942743
0.45916313023971855,0.8646699670453492
-0.14939208853434605,0.3970986296137622
0.9462026742520728,1.1451593907901625
0.7904368102260728,0.3463884942869103
-0.7654378075607549,0.46437861475726205
0.8999033518805544,1.2772140640378584
0.9099153435018055,0.337551614835354
-0.5958087267498624,0.4757867537723312
-0.038431830170519765,0.9845472400216568
-0.5566190733722345,0.38016085040656517
0.20743111190495656,1.092570490109006
-0.07099240106223026,0.3758712764532523
0.21884116243431562,0.9522177811353719
0.8492688922924394,0.6711260854163288
0.5832238027730849,0.5804853988190191
0.20829681154334212,0.6250707505970912
0.7736799093244999,0.8499863257981982
0.2595298394937544,0.4133378459482848
0.06911812572671328,0.7935022798785054
0.6957034117721006,0.7668206643057389
-0.8334420177863868,0.21264586955138742
-0.6243092322054964,1.0506932655011192
0.7444782276389212,0.8487073609113372
-0.876511494823143,0.1388212044198107
-0.8909459283485759,1.0213100018549364
0.4499452883626005,0.8692286034783019
-0.24336461436575463,0.3737946014591157
0.7351831511746072,1.134211807631643
0.7632624446444116,0.40762248757361463
0.3194679331499648,0.7084063870783526
0.2686950911850332,0.6371834568918096
-0.4292463958705792,0.5233160319969146
-0.39083896596152323,0.8160800028477097
0.5797543507096659,0.8624352118358982
0.9060413488067807,0.6260461016813078
-0.08865199030729642,0.42444960940625825
-0.46190535038044933,0.7584638085394177
-0.07464492369427655,0.7547232526020125
-0.10468058008423342,0.6333254093672311
-0.980143162744479,0.5000927665757728
-0.3173687735584094,1.0146413837242156
0.13104261996163458,0.6207041820643343
0.07853676535098497,0.7022004197702777
0.09403971134191269,0.6697029392415947
0.40957448522611717,0.7645500894997167
-0.8876924985258317,0.2863037729130819
-0.9232390846197345,0.959738149831665
0.7285517144477223,0.9796454912744412
0.22705936700298834,0.3484801363882152
-0.24818092495333155,0.7615488842857493
0.8273596955971962,0.9142229379778434
-0.21795307158996335,0.2420244083037073
-0.9614455292366335,0.7696899911570104
-0.17035648626176836,0.8738185110741278
-0.1444090413781256,0.582039935791955
0.3301620822393616,0.872817255202957
0.6270322770683783,0.6253075523070509
-0.9235562691189974,0.29990358265956063
-0.18533999329506368,1.1482117613593914
0.4428507107892792,0.5976484429254568
0.21744290018990786,0.658325463665351
-0.061464712167189406,0.6170466131736002
-0.5818262655448283,0.5972287413988853
0.9525675724119422,1.1497820869740842
-0.6633462181758278,-0.020943391156340363
-0.7531256932003056,1.0102840088276392
0.8440409729609017,0.9318323856120247
-0.3012004031382345,0.20673023106450988
0.552003421752467,1.1873752124567187
0.0870984355361919,0.27113546541624445
0.890787044936105,1.1280870706184023
0.7808932788040028,0.3680156350865251
-0.7718550029069609,0.45348759600927746
-0.7358034773097555,0.8770330530956626
-0.3353508087605874,0.7021347232364852
-0.1958817050351409,0.7214302450283723
-0.12301910511129766,0.6857047411604493
-0.9323070897002446,0.48401269401591224
-0.13052978443608665,1.0572563047829262
-0.27847005558596605,0.44173157147776293
-0.7521407123071409,0.7322371508722297
-0.9917864076516789,0.6286647033947369
0.5212943707467128,1.1445927148013073
-0.8117972553934159,0.07354547699210809
0.7199584636635734,1.4181489545536277
0.3432245603751143,0.20191802364987513
0.08446142295254044,0.8789742475316027
-0.31111380835349856,0.4610275473625558
-0.30535239743808296,0.8417067515140181
-0.37733592905982527,0.5825906775537145
0.7116144049244635,1.0377007046587106
-0.12225134636983626,0.2374575821978564
0.3288043335362911,1.065500072019585
0.46820889166945245,0.4867312966909557
0.8382873939785909,0.8775771683603529
0.4168625240606003,0.4176559425268139
0.278950518017971,0.7961510563008258
-0.9194912578436805,0.29849088343080693
-0.8774532142416755,0.9746760959541172
0.9751843175753183,1.0198542679917393
-0.6685883038762193,0.030469023710249732
0.6084313700643471,1.351756833328626
0.5573859818561127,0.3105181101980049
-0.7353618620197058,0.5610017422249611
-0.006848561864633229,0.9795129391829722
0.26563467169025357,0.5788116743293661
0.8468968766957592,0.8810846087031875
0.3483774051675177,0.3959900583016535
-0.2605077270519096,0.6948074394099879
-0.3358974599588167,0.668597123066954
0.6728745138443557,0.960062308943019
-0.5576159313919109,0.179100932354157
-0.6748909070006486,0.9674818721232165
-0.5621848823874291,0.5784443282135681
-0.9502066072140418,0.6803932013690672
-0.9740433426778012,0.7251085585236794
0.11732391662329333,0.9769454244022684
0.5608725602612012,0.6166810951043409
0.8366906033231958,0.7653933918021079
0.7679669029013214,0.571570335056742
0.1886860732664719,0.5705355302551999
0.39646859570901083,0.7969374746451597
-0.8663886472951399,0.2760421559621514
0.19871541840317652,1.2387913943171989
0.8131364379205794,0.538208415166643
0.5420140521453496,0.6669557594483422
-0.8477243345901408,0.3175876565856115
-0.3195141972005002,1.0828178876258816
-0.7096532940272577,0.3787412789710561
0.9704992793532949,1.3300709946609286
-0.03162062996010806,0.06207467709714687
-0.8039850939377842,0.8046514406298161
0.8165804035302278,1.0523341875687715
-0.3279828485998211,0.14754689991953
-0.6373988046525012,0.9177389046447686
-0.5909106369122912,0.5863080378061807
0.43324721421544843,1.0297671006728377
-0.08754501335888132,0.33347745686550856
-0.02385022144022586,0.9202231118475672
0.8763356372298383,0.7677130246883755
-0.32885564663344313,0.2840602522100701
-0.3790835936678991,0.9292203411456751
-0.3946076147041184,0.5517120767783329
-0.23639969618309897,0.8259264631564952
0.0035855366862385107,0.6662920005784481
0.14641088035852978,0.7280741984827435
-0.491575455906305,0.48673832795415545
