x,y
0.38062067879200634,0.777444033854825
0.31058113657609576,0.2799841624640426
-0.6249625428273555,0.36095168995193627
0.8698284581480742,0.9448474364391977
0.4377111685060793,0.11285945205255443
-0.6985804440342382,0.5014984612439422
0.9938987102350443,0.901606607009098
-0.9157385259920572,-0.2505638076318507
-0.8685485279774094,1.8380380863793955
-0.29824254458401,0.3101587355661035
-0.4966304948882281,0.5478905721251763
0.2751712403237232,0.635150286887964
-0.618438797345302,0.1368501652459062
-0.3968040952364238,0.8600679293928919
-0.9830148646581391,0.162317157927044
-0.4090060425914219,0.932855712527765
0.42868967466484964,0.49754511321492767
-0.6154075442402351,0.163443982759238
-0.2562037051648012,0.8593409850195081
-0.029941557007137742,0.3586314151643059
-0.17980363601592209,0.5057787828135308
-0.9753403299780847,0.25114567693426354
-0.9633067303144258,0.690603854158288
0.1801781066907746,0.6839142680188961
0.3792916313176864,0.39343259666856567
-0.20625424345226273,0.34967366230058616
0.33010788870615193,0.6933654611888704
-0.6767802538715706,0.08051003400454364
0.07778164447693192,1.0790091179681407
-0.7296886938301694,0.025602766549712108
0.4119139807863066,1.2725810289090922
0.005250583997260305,0.0713633694352897
-0.129538989318714,0.8372572215319932
-0.08384578433864576,0.3141514204427966
-0.60498099923579,0.452949307616868
-0.9841886566856819,0.4091424352194324
-0.9928406976339121,0.5506516308732627
-0.3270366094607631,0.6319763934074387
0.18874814710013332,0.5207654368459117
0.9212801012739,0.6060854732044895
-0.5478100280576208,-0.025666093067298834
-0.6731897126881969,1.049423879999005
0.5721332760109716,0.5830776344327699
-0.08371715510517674,0.20645156374827037
0.49321028643842,0.8354548641196269
-0.5144498780374849,0.020257718120577833
-0.9081938611317697,0.887969756303859
-0.998810321413292,0.3033053589914476
0.4402645199600974,0.9984276648627832
0.31385345640254503,0.19677755592787188
0.846261971192793,0.815598658292182
-0.8913696799787485,-0.1733596296377079
-0.3722512598893324,1.6377606488780405
0.27119793110337453,0.32319883903337276
0.8512678611798816,0.7026070553742437
-0.9037551897518674,-0.13635724677172734
-0.30710388507955955,1.5350509689128193
0.9728712914441278,0.49095508512952285
0.32681849176685773,0.2396965025303861
-0.7059129020751052,0.3761589089380062
-0.138339674109061,0.7052240955170571
-0.7938841635999934,0.18693474354018366
0.8820712278614369,1.168499922832211
0.4213919359268119,0.05338434768966577
-0.8542294331036431,0.5612356340723398
-0.47063896535650507,0.5488727859568383
0.11506029680278251,0.5867959138116503
-0.9662263645427549,0.12107832499675114
-0.6005213935212987,0.9353985917365087
0.6756576531809886,0.6160388009951209
0.329584906698865,0.26260868707698615
-0.6135039373407722,0.3750300068425704
-0.2289556956563199,0.6557147922235531
0.9148713808050344,0.6621828096782856
0.17751490899032385,0.13186218417292433
-0.7800850168015072,0.5322961488701301
-0.4954966862196726,0.5360581391900769
0.8798047686946446,0.7924233648772437
-0.5734407832851545,-0.09604485590257411
-0.15238617144991262,1.3577238290528895
0.2389593516769677,0.28534863546942435
-0.49162286954835377,0.4106889779509909
-0.13857527974973882,0.6153446465516148
-0.24313306983619665,0.36402823554269775
-0.3741481735136949,0.51687170319555
0.9795575347251386,0.7917464232393995
-0.012999053331212318,0.01437498371453283
0.944279522302018,1.2118278776992815
0.9228379881732616,0.151833384262405
-0.180377421782544,0.43179270884127957
0.33616409869186703,0.6259519048326201
-0.2220882145617753,0.22188365770697188
0.3884073772396399,0.833520819757698
-0.9686317596301071,-0.06122033468173459
-0.8513012378374132,1.212442264747935
-0.42521914167419106,0.35337981905368976
0.9707553234435746,0.9162142999322612
0.31383347419983165,0.05957203066749922
-0.9583225078067563,0.5569848688795245
-0.9978563253417478,0.45053956965154657
-0.7834743988162385,0.5787587764739892
0.21228800218689292,0.689321267151422
0.3815454341684923,0.38210915864526873
0.318907899985025,0.4887616864201065
-0.5424921381401908,0.21988438028729468
-0.6282493156430291,0.6776750783605401
0.17723322985452605,0.5880741735368172
-0.17669708310464904,0.299169676427112
0.9394929757603216,0.8803549403374694
0.8190759122997926,0.20574773507622873
-0.3916363289974325,0.3442076097296607
-0.41611887862657526,0.5668970450827495
-0.6680544700649145,0.36512642283838936
0.41335461122642037,0.8403594247470705
-0.11850864800198302,0.14161971413355515
0.355975024503314,0.8918320082969453
-0.17604999291316803,0.12860043714816918
0.09018699243753003,0.8604519739036062
0.2093751913440871,0.31419803183100503
0.9805599959112985,0.7613271901052492
-0.48966039232700953,-0.0942388517472833
0.9339266156417991,1.5992925326608485
0.30272757929425276,-0.05648655912253381
-0.05429335790225309,1.0189292301636939
-0.2653610527515211,0.1952817829334898
0.41744907292873457,0.8839083046989549
0.9264777766733032,0.38814546201738154
-0.11051604995110997,0.21338306559643921
0.8741248956974386,0.9308961478214666
0.14168310054176558,0.0413977540091115
0.4979549044319145,1.0040598136858678
-0.45389389434517047,-0.01387181628909423
0.7682478548233747,1.356561911986844
0.6587612528015845,0.1142863412058103
0.7094453693620639,0.7851232502480325
0.3736598713284207,0.19438905070031648
0.09156420089046113,0.6117775211463369
0.18054751647189726,0.4026047549965689
0.4192436937335784,0.558957525915656
-0.2297678819737261,0.2282485333669705
0.46331676066923055,0.8476282227159904
0.9108567714714475,0.38165386821302805
0.2917813059591756,0.3235317058633604
0.0661947163207679,0.4998765058489477
0.7944870343108423,0.6232809788835731
-0.008679378044734953,0.13898476197155474
-0.767977381632484,0.5814493429407384
-0.020362927989213908,0.6251454203019651
0.835564415685405,0.5936304373009369
0.008004996305077006,0.1450857335607617
-0.028369662746532187,0.7531538334611392
0.16613282825421094,0.375400951344897
-0.09903646461505078,0.4540183196214956
0.7299722017004653,0.6852030123547883
-0.4852874540773249,0.011810410960355067
0.9193073605058497,1.3522042182327645
-0.5751176392921973,-0.23883341867586813
0.8104214383636041,2.1011397911931042
0.17469520788229587,-0.09547083388832817
0.952284094894748,1.4078978381185039
-0.45948513051672,-0.22808241149790812
-0.5032051850606747,1.6902999267368708
-0.9383526720413724,0.05453856535680304
0.6333171978582524,1.3390739608087574
0.24730341141415457,0.05460371500501607
-0.021279195648503002,0.8196169373017006
-0.30296121860339587,0.23266648295184747
0.6001654471199036,0.8990553891568999
0.02195828034773739,0.1027238886407274
0.5556512607013038,0.9546937693156494
-0.5014394224040408,-0.030331840297261964
-0.9634426222981987,0.9731109288923382
0.10562482543242857,0.5722992991610119
-0.6185066179778529,0.2181961735109768
-0.3558129081521675,0.7704523352535906
-0.5154055444246226,0.29692248492864737
0.49976403206112074,0.8740901887381248
0.7460589946471345,0.3213062280121263
-0.018037620426992085,0.3444597425181649
0.4691832898567736,0.6759354172924751
0.28344654343594966,0.28613570437443914
-0.2181543146328615,0.4649693634841018
-0.7990352667659153,0.3316413389697244
-0.5682075215999864,0.6615890419453974
-0.17030497044571113,0.4900896127705492
0.14600391678657876,0.5379684557600891
0.9133084511859302,0.6072968936909108
0.23941637275110716,0.17294784756086962
-0.6484786994447085,0.49290173125247205
0.4314846086595929,0.7510956354610846
0.566759009559106,0.33836649881238323
0.4666749051001746,0.5049182158995262
0.36383938154087936,0.3925015917113356
0.6377299560200473,0.5659942923831327
-0.8918833266072479,-0.006515706762322632
-0.026987349530106064,1.2739780529936149
-0.9500398801723542,-0.036026682334059444
0.9056714636743977,1.5875728025409077
0.33917095186408397,-0.03755539367921415
-0.49350318168196927,0.8544372178216276
-0.7979790323695006,0.23934369417238893
-0.7465459610358502,0.7038104184557787
0.22467416810517027,0.6246071337164458
-0.1242532009557471,0.2804158517018476
0.725150550261225,0.8285187664481426
-0.5011355112033495,-0.04373955018756168
-0.8999069657357539,1.0189364908607896
0.30041372618598494,0.5904077954325048
0.46186618591807593,0.42069358049328026
-0.002775292452012801,0.3561955580248811
-0.862110686026029,0.32899994842429603
-0.2375940338542799,0.7654088930603453
0.9074463378900162,0.6189952147179111
0.7595074507341901,0.299155547315987
0.007760628003506742,0.36657338031981856
0.20697135533663324,0.5848833461651723
-0.21292272387495847,0.28279002958529953
0.9386959966250357,0.9062502736406404
0.5368486270803814,0.127798118871358
-0.8233653397091119,0.4193117323263037
0.8424465082404253,0.9540356786528541
-0.38229433606481944,-0.08640782405948483
-0.7099354581003026,1.1353104741902624
-0.8053984841328041,0.2309508659209587
0.8521244653190669,1.1146121048760775
0.8912077712816675,0.19079898442242266
-0.47019939625997975,0.32030533259655497
0.6379707403790782,0.8742081142348918
-0.7260976399873424,-0.08823077136408547
-0.12644184337094222,1.3891205289156558
-0.04533441787011028,0.2017948249276787
-0.9079716762077317,0.4789791583954684
0.37545752381372366,0.8234239555347161
-0.45465486611110606,0.07446222000439784
-0.2104565569683181,0.9499813663065424
-0.9728696930130976,0.08290944830912356
-0.08010503957336579,1.1245728395880135
0.2215516365259158,0.3009617666554251
-0.4643554727788153,0.4082870605969703
0.5536627512597012,0.7819394897762515
-0.19660844035677005,0.09967910951706097
0.5708764162613207,1.0286303077759194
-0.28757956332365087,-0.00016458183825646122
-0.6871981730871315,0.9148035706812057
-0.9538165262348943,0.240447020067394
0.03246031455401388,0.9441555812441753
0.9176901579297172,0.4842528428147107
-0.6553895872578239,0.014770680114202794
-0.6603129738770328,1.002639135049251
-0.2228711333010236,0.391717628725456
0.6380602880462682,0.7426712027063294
0.2126816508380729,0.19103516018869382
0.7183026243988508,0.8207090200627897
-0.06839082347148828,0.06907233042533725
0.8885324559744829,1.1176055705721555
-0.7120137968516698,-0.22156062094313672
0.8313239353811566,2.071687643997616
-0.36339926751215135,-0.23426163281240467
0.25171956241516646,1.8774004281332224
0.696635990738119,0.21942434344249298
0.18491746571374001,0.5097354568859195
0.1191104997314203,0.4130333533039127
0.6809290902184919,0.6353347023049493
0.7632177985659527,0.3604526101015267
0.632264721183128,0.46939859647466964
-0.3542734624700894,0.18490124782792644
0.3927379656747365,0.9167218248376854
0.19170131378945188,0.20229999213439498
0.5462512750451478,0.7708424749280773
-0.6195478628674216,0.0001270929113306174
-0.5842588935742357,1.0395454980936205
0.45873792483255293,0.5303614522075157
-0.6415109689816829,0.12898523710525578
0.4437754266010443,1.0879522908508292
0.4611466249583598,0.21153577635848914
0.4632267446449918,0.6587456379534815
0.35224212072293537,0.31253894105783775
0.8310308481141104,0.6825494974778447
-0.743416854467108,-0.08192800215360535
0.003513953777781964,1.4103455594872085
0.48394304352278894,0.29205555510374254
0.07607124100792162,0.4728497965363497
-0.5082116376970296,0.3111067778636899
-0.13622614990492488,0.700140187212423
-0.8764935117434427,0.16770816747366749
0.3786025378844311,1.0909825755209819
0.109445419870569,0.14249797621717256
0.6675087766659547,0.9001500223316684
0.6785360027269836,0.24634593844589256
0.47581667137666983,0.5591515973829136
-0.9179314475892455,0.039133323252054764
-0.1157246742084661,1.1725473520346161
-0.8766835695111175,0.027412622508349332
-0.7531523036187384,1.022066441887699
0.33038998451703816,0.553116550901804
-0.4896731221581707,0.19302902797297777
-0.24545249432461458,0.7881223651705179
0.21079553007511032,0.4390905440436125
-0.7770990167250591,0.2253494006997868
0.9561148566586817,1.1381674446516576
-0.6295499495968204,-0.22548780364444182
-0.0850503445031019,1.8346326383151492
-0.3647166169232343,0.058789253844665885
0.16306957036463077,1.0422154380379207
-0.02859927694823039,0.1837004397451053
0.44087675849640107,0.8325000989629534
-0.4026327911327685,0.06487006151465449
-0.988336073822702,0.755580279947894
-0.6011876022463372,0.4706620153155103
0.9737242371123316,0.8861409458440577
0.930404904687806,0.22157804437180673
-0.20528970658310253,0.3396837911676541
-0.9489296285743349,0.381534344767166
-0.45624900545968106,0.6945506925701767
-0.09843052605704838,0.46051686507257306
0.6474636718303628,0.6601942601719143
0.47213604292702893,0.2866073611632275
-0.6393307968183368,0.3026252368668444
0.5084571793302817,0.9082468920315313
-0.0891545500031179,0.09979339283281019
-0.1805102243959671,0.8083756314273585
-0.05065985770687598,0.3472777007362392
0.9455865079683363,0.8025110550107727
0.9072254760346101,0.2509130605586127
0.14390985938726875,0.4028758714530774
0.8391413700512795,0.674726791208856
0.1936614473403686,0.15321607375446333
-0.2273256730193387,0.6370022486760364
-0.3854149274614913,0.34500943791927885
0.5343880398462986,0.8019976886765235
0.3859558736797013,0.2441305921459046
0.5608994314174705,0.6704909680828439
0.7053964471395293,0.366432853110063
0.615880347035145,0.47792999176495293
0.8905446525939575,0.4956894385531508
0.5027092973301468,0.30552383305116815
-0.7309873346568059,0.2531596994277663
0.28681467615259315,0.9277765639752414
0.08787062164901349,0.20500646728127345
0.71642505132409,0.8414310603996866
0.7018222599452737,0.2554377590561746
-0.2735972954490795,0.35552185793150937
0.812736459286616,0.8294989074099793
0.4593543327320151,0.16978675381799313
-0.7110373509211363,0.41521427557031393
-0.10025090827649907,0.6875416174816226
-0.881947518081327,0.16073705333970884
0.006761582842404135,1.008494054017719
0.0688683305891864,0.2630785460189325
0.9291333916825031,0.8384377075609323
0.32610785813599485,0.0986577850420794
0.6256514023676385,0.8870473235156797
-0.591481741556602,-0.05474172949155043
-0.2924949000396473,1.22349844617893
-0.3668087971503067,0.19831387912138237
-0.8317787231300706,0.5984980524629179
-0.25697460836801556,0.5766493716063913
0.02761034192145906,0.48627618554146607
-0.5504039649980381,0.30680596940187393
-0.12448357003555888,0.7195688973507474
0.409542615277499,0.47792078387416803
0.1078247681262039,0.3619164916610895
0.32800022503401616,0.5887895073863144
0.7439709479858518,0.48374961454058746
0.052041280312112415,0.2440521185449039
0.8671360007433411,0.8473059957723372
0.9140074596843466,0.26139797078849797
-0.3141888832491646,0.2757367382260649
0.4090583914050867,0.8109589917606068
-0.6357548217762345,0.02326157029091655
-0.36627347475593,1.054209315981144
-0.3881674485204818,0.24981958878007676
-0.4818124665158483,0.6361818990193202
-0.5657089797680634,0.37665625245743317
0.7556097085030034,0.8862688077144283
0.9465259804953527,0.2910045649328551
0.014188262661674944,0.31957986846028813
0.9813782530236401,0.815374624274477
0.7433329736135725,0.19485602903140575
-0.20625391022082917,0.4258732467698656
-0.5456349718602995,0.4173236399713474
-0.9701668539157073,0.4189568543432156
0.36637049932636234,0.8793054660568718
0.6517612985457899,0.33617179467240876
-0.6513269422720152,0.2017525491884712
0.8817039737982639,1.1082445421436977
-0.1155333562685128,-0.06840721737114233
0.14583379483137526,1.2233712485955204
0.40394490983658793,0.2595268412582329
0.5605448238280895,0.6493076516794634
0.9972438824670151,0.4487654256120722
-0.5689941098898796,0.03501352229327376
